# Time          1.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    2.9460000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423751E-08   -2.6888889E+00   -2.9134237E+00
    2.9500000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423751E-08   -2.6888889E+00   -2.9134237E+00
    2.9540000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423751E-08   -2.6888889E+00   -2.9134237E+00
    2.9580000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423751E-08   -2.6888889E+00   -2.9134237E+00
    2.9620000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423751E-08   -2.6888889E+00   -2.9134237E+00
    2.9660000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423751E-08   -2.6888889E+00   -2.9134237E+00
    2.9700000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423751E-08   -2.6888889E+00   -2.9134237E+00
    2.9740000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423751E-08   -2.6888889E+00   -2.9134237E+00
    2.9780000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423751E-08   -2.6888889E+00   -2.9134237E+00
    2.9820000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423751E-08   -2.6888889E+00   -2.9134237E+00
    2.9860000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423751E-08   -2.6888889E+00   -2.9134237E+00
    2.9900000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423751E-08   -2.6888889E+00   -2.9134237E+00
    2.9940000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423751E-08   -2.6888889E+00   -2.9134237E+00
    2.9980000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423751E-08   -2.6888889E+00   -2.9134237E+00
    3.0020000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423751E-08   -2.6888889E+00   -2.9134237E+00
    3.0060000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423751E-08   -2.6888889E+00   -2.9134237E+00
    3.0100000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423751E-08   -2.6888889E+00   -2.9134237E+00
    3.0140000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423751E-08   -2.6888889E+00   -2.9134237E+00
    3.0180000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423751E-08   -2.6888889E+00   -2.9134237E+00
    3.0220000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423751E-08   -2.6888889E+00   -2.9134237E+00
    3.0260000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423751E-08   -2.6888889E+00   -2.9134237E+00
    3.0300000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423751E-08   -2.6888889E+00   -2.9134237E+00
    3.0340000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423751E-08   -2.6888889E+00   -2.9134237E+00
    3.0380000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423751E-08   -2.6888889E+00   -2.9134237E+00
    3.0420000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423751E-08   -2.6888889E+00   -2.9134237E+00
    3.0460000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423751E-08   -2.6888889E+00   -2.9134237E+00
    3.0500000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423751E-08   -2.6888889E+00   -2.9134237E+00
    3.0540000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423751E-08   -2.6888889E+00   -2.9134237E+00
    3.0580000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423751E-08   -2.6888889E+00   -2.9134237E+00
    3.0620000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423751E-08   -2.6888889E+00   -2.9134237E+00
    3.0660000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423750E-08   -2.6888889E+00   -2.9134237E+00
    3.0700000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423750E-08   -2.6888889E+00   -2.9134237E+00
    3.0740000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423750E-08   -2.6888889E+00   -2.9134237E+00
    3.0780000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423750E-08   -2.6888889E+00   -2.9134237E+00
    3.0820000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423750E-08   -2.6888889E+00   -2.9134237E+00
    3.0860000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423751E-08   -2.6888889E+00   -2.9134237E+00
    3.0900000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423751E-08   -2.6888889E+00   -2.9134237E+00
    3.0940000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423751E-08   -2.6888889E+00   -2.9134237E+00
    3.0980000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423751E-08   -2.6888889E+00   -2.9134237E+00
    3.1020000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423751E-08   -2.6888889E+00   -2.9134237E+00
    3.1060000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423751E-08   -2.6888889E+00   -2.9134237E+00
    3.1100000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423751E-08   -2.6888889E+00   -2.9134237E+00
    3.1140000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423751E-08   -2.6888889E+00   -2.9134237E+00
    3.1180000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423751E-08   -2.6888889E+00   -2.9134237E+00
    3.1220000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423752E-08   -2.6888889E+00   -2.9134237E+00
    3.1260000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423752E-08   -2.6888889E+00   -2.9134237E+00
    3.1300000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423752E-08   -2.6888889E+00   -2.9134237E+00
    3.1340000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423752E-08   -2.6888889E+00   -2.9134237E+00
    3.1380000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423752E-08   -2.6888889E+00   -2.9134237E+00
    3.1420000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423752E-08   -2.6888889E+00   -2.9134237E+00
    3.1460000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423753E-08   -2.6888889E+00   -2.9134237E+00
    3.1500000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423753E-08   -2.6888889E+00   -2.9134237E+00
    3.1540000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423753E-08   -2.6888889E+00   -2.9134237E+00
    3.1580000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423753E-08   -2.6888889E+00   -2.9134237E+00
    3.1620000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423753E-08   -2.6888889E+00   -2.9134237E+00
    3.1660000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423753E-08   -2.6888889E+00   -2.9134237E+00
    3.1700000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423753E-08   -2.6888889E+00   -2.9134237E+00
    3.1740000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423753E-08   -2.6888889E+00   -2.9134237E+00
    3.1780000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423753E-08   -2.6888889E+00   -2.9134237E+00
    3.1820000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423753E-08   -2.6888889E+00   -2.9134237E+00
    3.1860000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423753E-08   -2.6888889E+00   -2.9134237E+00
    3.1900000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423753E-08   -2.6888889E+00   -2.9134237E+00
    3.1940000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423753E-08   -2.6888889E+00   -2.9134237E+00
    3.1980000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423753E-08   -2.6888889E+00   -2.9134237E+00
    3.2020000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423753E-08   -2.6888889E+00   -2.9134237E+00
    3.2060000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423753E-08   -2.6888889E+00   -2.9134237E+00
    3.2100000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423752E-08   -2.6888889E+00   -2.9134237E+00
    3.2140000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423753E-08   -2.6888889E+00   -2.9134237E+00
    3.2180000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423753E-08   -2.6888889E+00   -2.9134237E+00
    3.2220000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423753E-08   -2.6888889E+00   -2.9134237E+00
    3.2260000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423753E-08   -2.6888889E+00   -2.9134237E+00
    3.2300000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423753E-08   -2.6888889E+00   -2.9134237E+00
    3.2340000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423753E-08   -2.6888889E+00   -2.9134237E+00
    3.2380000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423753E-08   -2.6888889E+00   -2.9134237E+00
    3.2420000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423753E-08   -2.6888889E+00   -2.9134237E+00
    3.2460000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423754E-08   -2.6888889E+00   -2.9134237E+00
    3.2500000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423754E-08   -2.6888889E+00   -2.9134237E+00
    3.2540000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423754E-08   -2.6888889E+00   -2.9134237E+00
    3.2580000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423754E-08   -2.6888889E+00   -2.9134237E+00
    3.2620000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423754E-08   -2.6888889E+00   -2.9134237E+00
    3.2660000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423754E-08   -2.6888889E+00   -2.9134237E+00
    3.2700000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423754E-08   -2.6888889E+00   -2.9134237E+00
    3.2740000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423755E-08   -2.6888889E+00   -2.9134237E+00
    3.2780000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423754E-08   -2.6888889E+00   -2.9134237E+00
    3.2820000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423754E-08   -2.6888889E+00   -2.9134237E+00
    3.2860000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423754E-08   -2.6888889E+00   -2.9134237E+00
    3.2900000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423754E-08   -2.6888889E+00   -2.9134237E+00
    3.2940000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423754E-08   -2.6888889E+00   -2.9134237E+00
    3.2980000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423755E-08   -2.6888889E+00   -2.9134237E+00
    3.3020000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423755E-08   -2.6888889E+00   -2.9134237E+00
    3.3060000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423755E-08   -2.6888889E+00   -2.9134237E+00
    3.3100000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423755E-08   -2.6888889E+00   -2.9134237E+00
    3.3140000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423755E-08   -2.6888889E+00   -2.9134237E+00
    3.3180000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423755E-08   -2.6888889E+00   -2.9134237E+00
    3.3220000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423755E-08   -2.6888889E+00   -2.9134237E+00
    3.3260000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423755E-08   -2.6888889E+00   -2.9134237E+00
    3.3300000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423755E-08   -2.6888889E+00   -2.9134237E+00
    3.3340000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423755E-08   -2.6888889E+00   -2.9134237E+00
    3.3380000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423755E-08   -2.6888889E+00   -2.9134237E+00
    3.3420000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423755E-08   -2.6888889E+00   -2.9134237E+00
    3.3460000E+00    1.1345442E+01   -1.1265659E+01   -2.1432906E+00   -3.2147277E+00   -1.5768563E+00   -2.9224307E+00   -4.2670470E+00   -1.5742862E+00   -7.9999999E+00    7.8297398E-02    7.0423755E-08   -2.6888889E+00   -2.9134237E+00
